Unnamed: 0	description	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
K01771	plc; 1-phosphatidylinositol phosphodiesterase [EC:4.6.1.13]	15.694384425314006	250.69094596493417	73.72512801782875	520.2657965568184	32.654578382173284	350.73555920984097	176.1867734587756	467.7928971650856	16.980934865344864
K01772	hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase [EC:4.99.1.1 4.99.1.9]	475.3936212222144	1508.3942721021706	547.9657995635773	2009.196942502623	108.44780446758772	1187.4747027484025	745.5479567973623	1571.3446463293394	104.41218950041892
K01775	alr; alanine racemase [EC:5.1.1.1]	7016.206248628223	8415.217593517556	9286.818592811383	42566.87282195559	1879.7000120979053	33239.87477178726	8191.907297196584	17765.240534556695	2462.197566606268
K01776	murI; glutamate racemase [EC:5.1.1.3]	5888.617536255386	6465.125890165743	5963.722805780582	38044.86792991468	1322.9406373550814	24016.317218334283	6157.729550974485	12225.040970877144	1430.2123595778228
K01777	prdF; proline racemase [EC:5.1.1.4]	492.5329437625536	365.6902072991237	461.8844512385577	1289.135951361311	65.8712109157606	1477.9961185283855	324.4090398290264	1808.60067223344	81.13893891770216
K01778	dapF; diaminopimelate epimerase [EC:5.1.1.7]	5403.477019767327	6843.026058075772	5702.829653351628	37636.17449942767	1284.3540418058808	26116.10139772848	5874.581169362981	11447.871844551948	1364.532383876979
K01779	racD; aspartate racemase [EC:5.1.1.13]	998.1102680092488	2915.113369357801	3803.5241170960207	2200.679028262857	367.335502860725	9901.146726626195	1984.2989932105795	6240.737580668889	859.4311674296998
K01781	mdlA; mandelate racemase [EC:5.1.2.2]	2.2924531321401567	5.031270677173264	3.640862266508842	0.0486833759789622	1.6598548472812114	75.53465452473179	0.0054957865040417	27.61758597174431	5.880781346392986
K01782	fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	155.9384720827602	1033.857013259243	272.71635234312487	960.754503288172	29.244055824674493	730.9365290243663	400.96040128231743	1608.4889476830897	83.84012321481337
K01783	rpe, RPE; ribulose-phosphate 3-epimerase [EC:5.1.3.1]	6384.313918798898	7844.363634487629	7473.798093993113	40702.98782944799	1740.863735797916	32271.923340556816	7667.965863650457	17552.308862593833	2398.4372675796494
K01784	galE, GALE; UDP-glucose 4-epimerase [EC:5.1.3.2]	7073.142753763253	8769.223301836108	9661.87315252776	44257.83148011887	1819.307721516836	39714.66895803523	9132.372129168576	19996.844084009703	2295.554401582701
K01785	galM, GALM; aldose 1-epimerase [EC:5.1.3.3]	5613.118595696385	9561.426403916845	6097.534229341949	38767.04164934556	2483.6906494450463	29672.707963927634	10483.817146836716	15515.237240262342	1934.0210671819425
K01787	RENBP; N-acylglucosamine 2-epimerase [EC:5.1.3.8]	108.58943460222928	1143.2656111802744	1165.2540104994405	756.0864695555799	429.2214815583801	4997.856667288856	1941.7689663329072	7892.266795697631	1365.6385481398163
K01788	nanE; N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]	5038.93727323913	2388.3596091370337	1614.4828082021509	35879.387621247246	309.13100991667744	9022.821906673664	1415.8492596122155	3010.6813326936845	416.4613412194425
K01790	rfbC, rmlC; dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	5113.662452716155	6030.258373793248	4970.86305943196	37268.64203373289	1180.25214338274	19535.33244887293	5295.506743086673	11407.763211362731	1456.1362039382177
K01791	wecB; UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	6019.104118699105	6565.89969659786	6708.128943236725	38074.6122280914	1222.4302211074516	23532.014129069237	5954.4387107616685	11216.988107638155	1227.930583902052
K01792	E5.1.3.15; glucose-6-phosphate 1-epimerase [EC:5.1.3.15]	44.30782323172278	235.97781143413133	191.5978342180235	584.8044431144713	80.63709603802775	225.2785563931744	111.73209077186377	510.1778249310861	168.08835182955224
K01793	GLCE; heparosan-N-sulfate-glucuronate 5-epimerase [EC:5.1.3.17]	4.446485390471587e-05	4.033083919155976e-05	7.08312955702299e-05	0.0003427775677878	0.0	0.0003701947958018	2.2743993990440797e-05	0.0002248959308501	3.2048983629083135e-05
K01795	algG; mannuronan 5-epimerase [EC:5.1.3.37]	3.549438343890344	140.3366368694573	51.95975986541818	44.75892197405128	4.8333327084562105	41.224164831368896	49.1160634879091	16.857826805537524	13.71285641724056
K01796	E5.1.99.4, AMACR, mcr; alpha-methylacyl-CoA racemase [EC:5.1.99.4]	159.48982022189065	450.23498194554185	115.13657627742153	139.48963081983027	30.088598048625062	87.32545787543216	488.7272914206045	2434.473646194354	65.26991562678717
K01799	nicE, maiA; maleate isomerase [EC:5.2.1.1]	147.25432373331964	1196.3499160952588	167.46548401785645	436.8061628643601	13.485776454134012	731.0518093824655	439.3829346275082	2788.8026993511976	113.88520872073808
K01800	maiA, GSTZ1; maleylacetoacetate isomerase [EC:5.2.1.2]	30.33995457920272	886.2197780314831	53.968671603865474	556.2293508731589	30.090547085370364	178.68217509816537	89.64514475357655	71.08894406910439	45.421840240535744
K01801	nagL; maleylpyruvate isomerase [EC:5.2.1.4]	45.71191007658257	1494.931299604457	95.38735758640166	723.4483581971272	51.08426255178948	264.5189724962064	132.18416111677104	97.56938458206471	57.74154659803305
K01802	E5.2.1.8; peptidylprolyl isomerase [EC:5.2.1.8]	200.2218755486868	2158.3418146442723	594.7993934336032	1300.3222120439063	720.6742896051817	3156.154514252282	3635.9467687535935	3278.079233872829	154.52475786967153
K01803	TPI, tpiA; triosephosphate isomerase (TIM) [EC:5.3.1.1]	6977.550941911184	9168.471832868096	9507.123581792135	41355.66585105513	2053.1530433444	40275.82341389468	8929.432196682901	16897.026744800685	2173.287713289368
K01804	araA; L-arabinose isomerase [EC:5.3.1.4]	3879.8137261133465	2759.944281379232	2134.7149549753767	27734.510843224038	446.3968794763747	10492.82623912476	1905.3007903044563	5479.109429951254	756.7086208001142
K01805	xylA; xylose isomerase [EC:5.3.1.5]	1109.7362941688332	2771.7137942088766	1310.1436925604446	3086.1474518233927	542.7307470394142	7193.712516494192	2684.2584252836427	1220.637060960189	179.03692292467596
K01807	rpiA; ribose 5-phosphate isomerase A [EC:5.3.1.6]	4798.269234813321	2752.320284801609	977.2253107022408	34977.56528684082	184.66982930608123	4018.19141544011	1247.393392858181	2294.6674367757023	162.90230831986108
K01808	rpiB; ribose 5-phosphate isomerase B [EC:5.3.1.6]	5953.685220999487	7359.879245303483	7291.811701779965	39068.91294657562	1686.6734582274785	34003.622220436286	7460.081700234297	16663.382764532416	2158.208907486117
K01809	manA, MPI; mannose-6-phosphate isomerase [EC:5.3.1.8]	8645.971837522398	4989.698107132104	3667.869640786955	64525.13339961555	1205.4335683035688	17299.638272601143	5530.993774214949	13340.892487192805	1928.0896905159016
K01810	GPI, pgi; glucose-6-phosphate isomerase [EC:5.3.1.9]	9261.615156907515	7671.342953348689	6899.297567435096	65482.4514319263	1629.9471784928878	31114.21223432613	7237.892090911535	13486.034896097048	1691.4229737019064
K01811	xylS, yicI; alpha-D-xyloside xylohydrolase [EC:3.2.1.177]	4131.253451055586	5588.976488686569	3070.4324451121533	28907.39106404461	578.766034980157	17323.754279381086	3149.2434263925597	7111.64342726168	751.6409181840554
K01812	uxaC; glucuronate isomerase [EC:5.3.1.12]	1289.2135083125297	3343.08432095407	2700.2880424555706	8159.393136892922	445.7243158407226	12792.468659240549	2552.661750225627	7411.538196467826	1062.7667555998346
K01813	rhaA; L-rhamnose isomerase [EC:5.3.1.14]	3667.9743804491673	1859.6507285905204	1644.6261376213597	26706.214215784395	361.3802540205586	8713.391398237312	1843.4735959958225	4629.183971875602	658.2172344524394
K01814	hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	5371.828621500649	5945.339446919478	6180.418287869645	37559.28053124841	1411.3218121403784	24451.47855026796	6006.606019799996	10373.49316711034	1441.7609191267757
K01815	kduI; 4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase [EC:5.3.1.17]	268.56299786366066	2198.734649558159	2108.0110394964686	891.3784780604233	287.11073693006927	6016.698885505521	1802.6458574665212	14671.966761864674	2452.2410557543985
K01816	hyi, gip; hydroxypyruvate isomerase [EC:5.3.1.22]	615.7513933856796	5476.729577574171	2669.3316746339246	2287.238543441099	267.4216843623726	14325.08410456884	1746.2004457335331	5454.826299441203	550.6095702067892
K01817	trpF; phosphoribosylanthranilate isomerase [EC:5.3.1.24]	4315.302068641906	4344.709053670818	4204.037031628915	30288.64150769179	800.8634284918811	16288.96026130047	3689.3729370976	5869.910665825893	635.6653886821339
K01818	fucI; L-fucose/D-arabinose isomerase [EC:5.3.1.25 5.3.1.3]	1548.2693096778648	3273.506416657216	1950.40611705368	8445.90925813679	539.4031869444236	14342.49106755387	2172.7059876092244	6400.190808965286	733.2132658892558
K01819	E5.3.1.26, lacA, lacB; galactose-6-phosphate isomerase [EC:5.3.1.26]	141.79945091609503	371.98557597854347	51.57589469971656	315.7914354058373	0.6459833196435912	342.0067932154898	49.102938138188776	23.66470195062549	0.7632020667149815
K01820	rhaA; L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	221.6245509385852	411.0196193248239	183.9311936338118	297.4172258619061	107.19833346194136	1040.3860750365584	255.2471490404602	93.50221928647616	11.981911419481804
K01821	praC, xylH; 4-oxalocrotonate tautomerase [EC:5.3.2.6]	824.7783936856682	5207.603075550118	1053.046074773524	3030.9175961297924	354.19681307807906	5654.343617792066	1980.982270276228	2105.946972843599	313.24642256128243
K01822	E5.3.3.1; steroid Delta-isomerase [EC:5.3.3.1]	0.8654882083051103	155.47732868186236	1.619195776343902	5.162056456895176	0.1865970445543915	14.10646307672667	1.2022624401094304	105.44723949836072	1.4270657359524397
K01823	idi, IDI; isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]	4471.189242365286	838.2268914567019	545.9864139188687	34128.71813475944	109.53145566648216	2372.321766601548	760.4561740442407	1341.8946400321695	115.17256810123726
K01825	fadB; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase [EC:1.1.1.35 4.2.1.17 5.1.2.3 5.3.3.8]	32.48531165039071	129.66832072217662	77.63506827175398	244.0545225334752	13.683121806178784	96.29216722982753	86.1076959615244	80.16676261210827	30.237797191565072
K01826	hpaF, hpcD; 5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	46.00575100526944	1470.9714197877202	98.14947589704414	817.4458648167181	1.3584277707864734	315.9548274216451	132.91706016202156	92.00352466599368	66.07040039732802
K01829	E5.3.4.1; protein disulfide-isomerase [EC:5.3.4.1]	31.525957593859893	2.998392777710817	5.888294150040981	55.30855140740936	1.0960383797000144	22.23070193830944	2.048528085534983	3.530590755708509	0.2814226881335528
K01834	PGAM, gpmA; 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	1063.2054045901675	2579.835745692584	989.2807453266744	3590.1139518179034	544.120714848265	4493.700742267366	3076.21411335195	4356.685921856644	311.5905013192012
K01835	pgm; phosphoglucomutase [EC:5.4.2.2]	6157.3456390780775	6664.63854925068	7305.17751307197	39342.1659684601	1576.5874039004304	31722.736704859883	6671.876640537032	15676.978202402795	2233.269643740031
K01836	PGM3; phosphoacetylglucosamine mutase [EC:5.4.2.3]	1.3404789707651116e-06	1.2158511062567882e-06	2.1353463206559915e-06	1.0333692364181794e-05	0.0	1.1160237699700207e-05	6.856616625959605e-07	6.779922555492944e-06	9.661785616397788e-07
K01838	pgmB; beta-phosphoglucomutase [EC:5.4.2.6]	471.1694492927727	1089.0098912602673	1151.1327697134484	736.2956439531622	161.22899843234526	7611.964544019716	483.1704597776183	3105.067490499985	387.41345206200566
K01839	deoB; phosphopentomutase [EC:5.4.2.7]	5010.34310111333	3473.817395907823	3091.448089095109	34850.745714585144	466.01880417574137	15530.514468339472	1732.7250616814456	12433.1984537892	1752.830546090749
K01840	manB; phosphomannomutase [EC:5.4.2.8]	327.7948614307053	2085.239405801848	800.6752149017431	1217.8524085139477	583.515435183522	5251.137443261468	3090.3941379204352	3576.2924656625823	200.47770792100656
K01841	pepM; phosphoenolpyruvate phosphomutase [EC:5.4.2.9]	64.92403992841827	693.1137937813529	321.0459394372489	589.0282314840252	63.813471944097614	1742.4556317534757	435.29926480883375	746.1793806682349	53.858137530899214
K01843	kamA; lysine 2,3-aminomutase [EC:5.4.3.2]	720.9409656258971	1178.8828587216465	1848.934798056285	1124.5671922815336	208.92350306198725	6840.373147415037	1121.2545989290015	1816.744792148403	74.3130956818093
K01844	kamD; beta-lysine 5,6-aminomutase alpha subunit [EC:5.4.3.3]	151.42008522593397	96.2770860461592	265.90054487100645	292.2116673079256	69.7127046615277	1519.4110573619375	235.53920032364672	171.14743501278895	14.05722998408301
K01845	hemL; glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	5011.398357262984	4867.409685055651	4742.977678187724	36338.6933187198	526.2201065903992	14008.823180222911	2999.865764838008	6664.804576977764	626.4465088319432
K01846	glmS, mutS, mamA; methylaspartate mutase sigma subunit [EC:5.4.99.1]	224.49144194330523	425.4082689870029	946.6113020505434	422.19734359338594	73.94352539477126	2197.155692777993	362.2080015120826	1114.364232786001	87.42934781654725
K01847	MUT; methylmalonyl-CoA mutase [EC:5.4.99.2]	163.36284881209292	2742.091963259113	683.3777437001054	2011.1636040852309	1066.3493488630647	2718.367102895747	4922.86086622701	5011.7107670046325	562.8144332577097
K01848	E5.4.99.2A, mcmA1; methylmalonyl-CoA mutase, N-terminal domain [EC:5.4.99.2]	224.05210836386024	183.1773639109623	346.9788905659791	554.682936053547	88.14861268243769	1606.546514681722	310.1399703824711	216.804769882992	30.86464873536428
K01849	E5.4.99.2B, mcmA2; methylmalonyl-CoA mutase, C-terminal domain [EC:5.4.99.2]	199.65466203352025	140.71787898173125	252.3981904576252	477.1002060050202	58.77258448055587	1142.7500788992108	218.0018420277757	175.64892045968082	24.43355099952853
K01851	pchA; salicylate biosynthesis isochorismate synthase [EC:5.4.4.2]	1.8330968803418997	7.767556420200935	0.9780251194336782	5.294757703028462	0.0	52.34815097072528	18.230806210925262	3.1727878585878795	0.7382765826710733
K01852	LSS, ERG7; lanosterol synthase [EC:5.4.99.7]	0.1638111645651194	0.335810901287517	0.3072573045243006	0.9720528620202132	0.0383381136081106	1.5168205372495167	0.2300530092587253	0.3117409544283709	0.1230586292561967
K01853	CAS1; cycloartenol synthase [EC:5.4.99.8]	0.0270558589442069	0.0554641828063605	0.0507481300975804	0.1605490394439863	0.0059346322754852	0.2505255524460023	0.0379966883497766	0.0514886718041251	0.0050016467139926
K01854	glf; UDP-galactopyranose mutase [EC:5.4.99.9]	903.2146940644848	2324.0873169442043	3828.0121579055194	3620.6929181502337	774.9524651328081	16486.309782310727	3120.4949780196284	6812.471235046436	777.4197500420248
K01856	catB; muconate cycloisomerase [EC:5.5.1.1]	63.840309017833846	901.0341592018076	60.832574517259566	613.2190857829971	0.2601377786124932	228.84233395040744	109.666794271241	372.2580563794796	54.08038363447477
K01857	pcaB; 3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	74.88158005920889	1507.1215669929293	113.81733945362924	817.5030383988114	0.2480604631787825	515.6886857235968	143.04738480852222	804.5153489784383	104.3165961612209
K01858	INO1, ISYNA1; myo-inositol-1-phosphate synthase [EC:5.5.1.4]	80.49649106859837	684.3466350862788	148.18757380471942	113.56428590003628	181.88135468778177	941.357943734473	1243.0765623857994	1720.9262333745312	88.61106190070015
K01865	hab; (hydroxyamino)benzene mutase [EC:5.4.4.1]	0.1114353314847227	0.1010748948821319	0.1775134338296749	0.8590499807740194	0.4998370086583879	0.9277615051316704	0.0569997264590699	0.5636216112967973	2.6394941138391927
K01866	YARS, tyrS; tyrosyl-tRNA synthetase [EC:6.1.1.1]	10722.69256928934	7301.773498965265	6957.851839271723	78282.72048737152	1545.7561186528465	29439.955030838923	7152.3648249094085	13217.984540794603	1644.9241535718124
K01867	WARS, trpS; tryptophanyl-tRNA synthetase [EC:6.1.1.2]	9043.017953881626	6894.683658060274	6282.617647730469	65292.97388226725	1547.364124253998	25098.934173447124	6951.081167278653	13744.669006436086	1598.5502096998612
K01868	TARS, thrS; threonyl-tRNA synthetase [EC:6.1.1.3]	10003.683053241655	7666.742798880872	7892.867311013952	71790.67053831232	1538.6183370167496	31929.828878744665	7118.301732031616	14416.704510700303	1768.5030318033614
K01869	LARS, leuS; leucyl-tRNA synthetase [EC:6.1.1.4]	5938.891948911527	6680.735773874865	6211.790655833927	39504.23790885191	1426.377860954271	24581.60783331313	6662.773123153043	12230.985963087602	1576.4443654210045
K01870	IARS, ileS; isoleucyl-tRNA synthetase [EC:6.1.1.5]	6022.424913739164	7669.678084733016	6363.452773055858	39769.5612155757	1446.9982618536235	26827.068215143227	6744.118378932192	13924.386623316395	1704.1809709579338
K01872	AARS, alaS; alanyl-tRNA synthetase [EC:6.1.1.7]	10483.569143327164	9798.567038593272	8680.690914528106	73692.98731802481	1839.5049811292288	39023.95071152062	8266.519779294811	20756.40074600337	2746.919477574772
K01873	VARS, valS; valyl-tRNA synthetase [EC:6.1.1.9]	6199.582993801512	7826.641146533568	7000.355210858619	39940.54081739935	1635.020407793451	30092.22088728313	7341.339020627145	15868.63370639627	2110.938957116505
K01874	MARS, metG; methionyl-tRNA synthetase [EC:6.1.1.10]	11055.6792895386	8469.452617842537	8563.601598636516	79693.24813237558	1712.2964309358183	35414.73395735651	8131.768137508785	15356.470370925208	1871.9569215908132
