Unnamed: 0	description	S210421121688	S210421121689	S210421121690	S210421121691	S210421121692	S210421121693	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710	HSD-NC	HSD-NR	Total
EC:2.1.1.144	Trans-aconitate 2-methyltransferase	3841.835935269922	3356.590127476846	2999.8254435425088	6954.965239626516	2555.4627947972067	4324.0585709375	521.8562889494575	1618.6953804582504	675.0988681935007	1172.1847695668218	219.45550942232137	2108.9492428735607	1048.9895827734674	3866.718155781801	513.0161259114429			
EC:2.1.1.148	Thymidylate synthase (FAD)	12542.541314741517	8837.770947979301	9637.567554820254	22583.44449729461	10235.84179083856	14407.404073813064	1137.908547811635	3007.258616574926	2837.0497429901443	3491.54663304354	553.7767976129985	10929.042308087744	2401.823100898831	9946.97914167315	1350.9835256540969			
EC:2.1.1.151	Cobalt-factor II C(20)-methyltransferase	13626.09841310978	50988.46878314736	23149.00648946104	29284.304527301145	14438.116638175716	33932.5663118002	3789.324732946858	4198.252786437486	3227.6643256231805	28514.67930546486	468.64325724974015	14676.480169179797	2359.066809369352	7878.822692607259	1004.9508560070814			
EC:2.1.1.152	Precorrin-6A synthase (deacetylating)	1905.2905496016149	1506.973829618075	665.0102664265717	249.00548449556064	363.8649917225748	835.3576390462066	89.70940392863004	936.2104861897706	104.82297038521476	319.8683216674896	0.0	142.2228512550907	295.3338061630502	1137.3537862197802	59.511491917613554			
EC:2.1.1.156	Glycine/sarcosine N-methyltransferase	1.3463450804854693	3.1354655789769943	9.68284471587077	1.8440831787296403	3.381647710110516	12.648063364085786	0.1277991440309813	11.742730590385356	0.6056961599479722	4.745745501602665	0.028554175310177	3.927716710396105	0.2276474731357993	1.6742407335033325	1.332715574034653			
EC:2.1.1.157	Sarcosine/dimethylglycine N-methyltransferase	0.6848366376326745	1.6841149094238868	2.9257214860430976	1.4426286732252436	1.184658189737284	23.82798767969456	0.2665083527544074	3.4215911046383782	0.5923147957072179	2.577300880550773	0.062608017005343	7.048680816725113	0.4747289470062312	380.0255311881273	6.4179217905736685			
EC:2.1.1.161	Dimethylglycine N-methyltransferase	0.003452177177895	0.0016696083223736	0.0050320285281295	0.0097240611499264	0.0033698566951536	0.0069136451858324	0.002322549447001	0.0048498231150997	0.004366831884946	0.0137854095685081	0.0005111070933669	0.0215947409394294	0.0041371365735795	0.004430606574296	0.0004307551846172			
EC:2.1.1.163	Demethylmenaquinone methyltransferase	25657.50646300177	52829.86170466034	25173.16134116755	32156.668141507304	11351.357163548932	34464.06962728628	3598.102364007758	3096.4607454092697	1439.3116851580508	28163.753147065643	1056.6359259838046	5993.619404287872	4861.05316449679	6537.690537328325	857.8912400278446			
EC:2.1.1.166	23S rRNA (uridine(2552)-2'-O)-methyltransferase	2685.7727723402863	975.2512569477368	933.8786861241728	498.39549798182327	780.1912790354947	642.1916077374111	167.5878993253544	1026.9912462182122	514.0099683466456	728.0481676847016	109.80790645435852	3423.7504465686966	371.35723850582	522.1049924052785	70.18027683076969			
EC:2.1.1.17	Phosphatidylethanolamine N-methyltransferase	148.67591307766838	69.90393132577806	11.678801677415205	17.545999838814097	6.40502334612559	4.079430479941047	1.823974374282594	99.93000219407858	9.266291277502043	39.77896092347646	0.0451630614100053	25.533494871575574	46.6463658319881	1.791645833592849	0.0272590686285158			
EC:2.1.1.170	16S rRNA (guanine(527)-N(7))-methyltransferase	38160.0312449347	91260.35316321574	53341.71916972991	63513.59579680179	27854.525211764245	62281.80102191719	5991.699154171282	6495.208418800207	6299.856714595511	38884.069259512224	1492.2685037342594	26505.1364976207	6681.766667131755	11898.692645948351	1394.9032656360082			
EC:2.1.1.171	16S rRNA (guanine(966)-N(2))-methyltransferase	11384.774212902432	61311.85322001876	26307.88839942569	23254.57346654288	12728.31073609521	39093.1963988353	4226.384719555547	1237.568255007684	1010.319407437073	33430.14261286886	183.3014492225158	5274.255794452523	1005.2719706481416	3374.4212349517056	358.83630823974056			
EC:2.1.1.172	16S rRNA (guanine(1207)-N(2))-methyltransferase	2629.6828397639074	4242.762248443039	3838.0750656733658	3176.8708624948194	3388.3753901180967	8238.161014579804	637.1513665288325	1197.674513147988	559.3527750825776	1790.4027795836332	57.793119823273535	1684.655452363776	674.994610602178	424.30967228015805	117.71678970510752			
EC:2.1.1.173	23S rRNA (guanine(2445)-N(2))-methyltransferase	85.02588725881004	183.9241088479426	243.06112420370707	107.86160999768968	126.38182578863848	192.309237456366	32.484113911285256	131.1798161189913	80.4644772565469	241.76206511367272	15.504652373014755	96.07513627002244	86.03308728812974	82.23617115284979	30.23779710274678			
EC:2.1.1.174	23S rRNA (guanine(1835)-N(2))-methyltransferase	74.10539403674545	156.34270549640095	157.84328028086776	68.10915321467354	91.66422120338972	176.47679646708534	32.12048181821472	25.910498976392603	73.67078023973282	69.82373941623489	15.43160514472273	68.10413510627907	80.74025253026375	58.89248914731208	18.420355557017093			
EC:2.1.1.176	16S rRNA (cytosine(967)-C(5))-methyltransferase	29696.13285530959	89511.74003905448	51588.34054575577	58653.672115674	27157.923678973948	61561.482357376815	5931.420972117708	6686.692338167784	5866.883301411112	39441.81914155992	1063.4172959458772	23594.52835675223	4440.844961611727	12030.587966714	1538.5511807849402			
EC:2.1.1.177	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase	38306.67473906378	101795.63654071822	57350.89441405736	69828.46243430903	29230.02042590576	68350.81722517473	6465.146839445473	6570.891962259021	6097.9556186580685	45568.01193976223	1500.152674886579	24612.750883509867	6329.505208853319	11529.366498666572	1538.183479165076			
EC:2.1.1.178	16S rRNA (cytosine(1407)-C(5))-methyltransferase	106.06325597300844	199.8549739804312	242.15939833001505	111.36233776952692	110.13758906668056	207.6022195341366	41.577225989010905	61.67449459255759	96.68989208347932	75.69909357348887	20.69368153817919	335.5637283858238	209.60280481797952	62.11183397890301	18.697853082299915			
EC:2.1.1.179	16S rRNA (guanine(1405)-N(7))-methyltransferase	65.73732217790946	0.1340463826535413	9.922475141130562	6.8184350027316825	2.9420403366451007	0.4436883198476821	0.0166515535522973	2.0761490739506856	2.4378050073491	4.6525831847528405	0.0029772524852299	13.909827783060852	4.954119261617828	0.2204599481629333	0.0112683248048082			
EC:2.1.1.180	16S rRNA (adenine(1408)-N(1))-methyltransferase	145.03780673215476	28.66249810812355	26.035822969642147	118.56091936071972	8.223884373760704	32.66658846253076	0.0239297029231482	5.273757069863671	7.533636026458832	0.2237549057855337	0.0	29.82655206110842	12.872811946319509	0.4746646932443337	1.881000703987628			
EC:2.1.1.181	23S rRNA (adenine(1618)-N(6))-methyltransferase	126.76104408770632	207.6651449870032	244.060395388092	359.6402301643774	135.44520675453396	193.3548177432989	32.55978914153096	129.82549357146596	77.8945183998235	174.79855004505134	15.60831154780657	157.4920139870029	86.26439943217093	102.6589694616997	30.28304472391449			
EC:2.1.1.182	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase	44043.94707668532	93734.27001352032	56103.22046282479	69263.11497843376	29649.343792980537	65538.69429982189	6269.930050437612	6855.627516617331	6906.746924110127	39685.00320002624	1571.675294869976	30861.27382159316	6858.059276127289	13102.33207762452	1591.4014312795975			
EC:2.1.1.183	18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase	0.0	0.0	0.0	0.0	0.0	10.7423431483014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0			
EC:2.1.1.184	23S rRNA (adenine(2085)-N(6))-dimethyltransferase	9931.026419591388	3098.122215912441	2813.541442886732	8781.513126072106	2904.9260717533803	2368.889161696715	215.7935988729024	1351.500696913615	1413.0880767999888	600.2884914244485	419.8011215614374	3873.293053591904	1994.049000701934	2232.113255377787	120.6581740139076			
EC:2.1.1.185	23S rRNA (guanosine(2251)-2'-O)-methyltransferase	40304.46069334433	92282.71562687749	53602.77988507502	69399.71760582557	28009.34673785808	63410.10857492847	6056.781373847212	6770.199506851244	6151.261280978407	39561.23840863288	1485.8310746772004	24362.242059180004	6743.466973005105	13330.668263023364	1575.7749306573332			
EC:2.1.1.186	23S rRNA (cytidine(2498)-2'-O)-methyltransferase	88.21342450371553	210.9725409904661	247.38329252865017	111.87301600939207	126.419493251755	207.90953538355785	41.90602680046817	442.65719142953776	106.0691453750816	257.2417498276901	15.915465891689372	166.92047737916033	114.41372595078155	87.20354985760049	47.46776556267625			
EC:2.1.1.187	23S rRNA (guanine(745)-N(1))-methyltransferase	11234.103148950851	7413.54361422179	6682.795604984773	13634.190045884672	8528.683717651718	10536.129129704012	1020.317686600456	2763.829145697216	3324.60635726725	4076.946944405184	432.54562410813577	11463.569945747568	1973.8149672104769	6577.157002245661	931.9656067685607			
EC:2.1.1.188	23S rRNA (guanine(748)-N(1))-methyltransferase	0.0	1.928078180764016e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.847463739462997e-13	0.0	301.13286058859416	0.0483922479709142			
EC:2.1.1.189	23S rRNA (uracil(747)-C(5))-methyltransferase	74.76807335211608	156.84848966026516	159.11032765409843	91.71718260099	92.21356462257658	177.70810538138844	32.49596675348127	28.23699949344008	77.3168771555479	71.99095905400603	15.51616220177202	71.52696628314531	86.19710340070897	62.09242537761346	18.48779710090349			
EC:2.1.1.190	23S rRNA (uracil(1939)-C(5))-methyltransferase	49695.81151876706	113731.19261243328	73316.23422674245	109515.3717256277	34705.35952494164	75281.59762436604	6805.892833154925	9283.86281228859	9023.05469805709	41786.85437050712	2204.87246574031	42989.09540346273	8813.408272626675	18401.273933365497	2371.985935548744			
EC:2.1.1.191	23S rRNA (cytosine(1962)-C(5))-methyltransferase	55109.17032557205	97645.30223862472	61159.330634720216	109301.90924246004	30770.35772750426	63554.27552853429	5947.957173106935	8854.50445973506	10301.030768468	40097.4308281754	2088.3047273775965	40154.25830944757	8269.560451133408	19293.893276144485	2857.159140413196			
EC:2.1.1.192	23S rRNA (adenine(2503)-C(2))-methyltransferase	42359.58383687231	99111.34873917108	59977.133887248216	77414.57456653067	27827.673340782447	60666.610275617626	6001.389872940423	7431.8083288193375	7652.693259326482	39719.26486621024	1771.8645836371538	29728.282288653285	7577.783316111346	16968.66703096108	2134.339832663011			
EC:2.1.1.193	16S rRNA (uracil(1498)-N(3))-methyltransferase	35441.48691083715	89357.42067911077	50725.81529846568	61736.08460301324	24562.491716777608	57099.98309349539	5623.697184645252	6227.981291248672	4751.155838942971	39122.23113799192	1295.4537514344818	19974.382568883728	5893.574472667677	12091.80403129434	1544.732232457504			
EC:2.1.1.195	Cobalt-precorrin-5B (C(1))-methyltransferase	14787.12453968041	53607.9710120178	25850.67626666977	37347.78493328933	16548.000725923735	38785.42196002223	3972.9779771311455	3562.894504760654	3436.8763046615245	28609.67998014582	508.7344581103967	16148.435229302851	2392.23684934611	8084.087365140362	999.8719825755109			
EC:2.1.1.196	Cobalt-precorrin-6B (C(15))-methyltransferase (decarboxylating)	5927.2888070750905	49226.58573523592	21055.53237294724	5607.024393023	10624.933153781174	31781.527757333577	3434.6689765566475	536.1306635822199	319.16836200599045	26523.707316727792	65.92583894676221	1975.7024898357	360.5451340152749	491.6470122309396	63.03428168667888			
EC:2.1.1.197	Malonyl-[acyl-carrier protein] O-methyltransferase	9175.200376499462	1961.394800023672	1927.114628439196	10761.968993278144	551.6936265473375	1150.2420361835411	109.65481314549189	1958.972658023328	353.96499944056893	1156.3840375154286	590.4999809559322	1634.728149783507	2375.0268588780923	848.1108939454424	124.68968338154068			
EC:2.1.1.198	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	50332.63431705352	93057.9833843886	55061.318523384536	79046.2013361213	28713.65532287358	64326.98186533468	6096.09586932503	8565.716357746714	6579.517497038805	40264.70670283291	2089.0415795763674	28175.773585986422	8992.882793145076	13324.556953924504	1655.161540705853			
EC:2.1.1.199	16S rRNA (cytosine(1402)-N(4))-methyltransferase	40212.4613953221	92767.39217230392	54913.82154331543	84539.40221756675	28539.5839663528	64932.01520463087	6097.060331936036	7619.557968315386	6613.175617749991	39808.13554435853	1627.964180750648	30657.942060803773	6972.889706446083	14754.149404694032	1824.7024171543			
EC:2.1.1.2	Guanidinoacetate N-methyltransferase	0.0047730401432823	0.0023084294738043	0.0069573700679955	0.0134446558889052	0.0046592224136318	0.0095589259495973	0.0032111972167238	0.0067054496983565	0.0060376576321965	0.0190599467731253	0.0007078307692059	0.0298572640036183	0.0057200769040415	0.0061258336256947	0.0005955699076917			
EC:2.1.1.200	tRNA (cytidine(32)/uridine(32)-2'-O)-methyltransferase	140.83314105031488	213.9033122979055	295.32436382578175	234.0769391602722	179.16746176362284	284.53240703606247	47.93163142925843	159.0642460820676	108.424652380963	341.0387837189608	20.58547357270076	236.73670481670965	108.3254072048359	125.24386553717214	35.39805120584038			
EC:2.1.1.201	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase	25657.50646300177	52829.86170466034	25173.16134116755	32156.668141507304	11351.357163548932	34464.06962728628	3598.102364007758	3096.4607454092697	1439.3116851580508	28163.753147065643	1056.6359259838046	5993.619404287872	4861.05316449679	6537.690537328325	857.8912400278446			
EC:2.1.1.204	tRNA (cytosine(38)-C(5))-methyltransferase	16.880290366354245	8.306808374638617	24.837489988207093	47.39514687926863	16.402574921035157	33.73213281767846	11.30245703536519	23.6338957715778	21.33564237682028	67.03795326297437	2.4976838016174217	105.03595853447403	20.243129492945272	21.548498941494188	2.09453280176674			
EC:2.1.1.207	tRNA (cytidine(34)-2'-O)-methyltransferase	29498.9555788008	90062.95930089182	52436.42347351223	55242.692970114935	27338.43610071932	61622.72062229744	5850.007252151106	5727.471839468219	6039.439895114158	38965.02289421103	941.0410885414768	22987.442514949355	4271.095564899657	11469.005743658332	1457.4463717585872			
EC:2.1.1.210	Demethylspheroidene O-methyltransferase	6.0	20.45	0.0	0.0	0.0	0.0	0.0	0.5683391136716035	0.0	1.3553459625860078	0.3287434903348719	0.0	0.0	0.0	0.0			
EC:2.1.1.215	tRNA (guanine(26)-N(2)/guanine(27)-N(2))-dimethyltransferase	1.4196990672120071	0.6866221679063805	2.0694089090542427	3.9989953680421055	1.3858449784622198	2.843218964603049	0.9551425415168638	1.994477397260558	1.7958484846683878	5.669214555632989	0.2101914896908641	8.88078218137306	1.7013868732024404	1.82207566314626	0.1771469719786153			
EC:2.1.1.216	tRNA (guanine(26)-N(2))-dimethyltransferase	1.4196990672120071	0.6866221679063805	2.0694089090542427	3.9989953680421055	1.3858449784622198	2.843218964603049	0.9551425415168638	1.994477397260558	1.7958484846683878	5.669214555632989	0.2101914896908641	8.88078218137306	1.7013868732024404	1.82207566314626	0.1771469719786153			
EC:2.1.1.217	tRNA (adenine(22)-N(1))-methyltransferase	23670.02868952119	88060.63135838693	50661.458426802485	48985.200097665365	26074.02661405253	59987.8106205626	5635.730252462239	4213.447145207892	5293.29365678314	36996.70031612936	808.889653167421	20753.242670935368	3394.1800945906125	9214.745060972798	1210.385765660557			
EC:2.1.1.219	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase	2571.5342475507487	1431.2810908935962	1111.8846699422502	2075.24527674941	1102.2885881716352	1480.5162019452305	211.6747512887663	401.8138250375063	214.16635203873497	195.33620117957489	43.241546889896206	860.7730679346407	506.0959604396736	1140.558994453885	28.67514679532561			
EC:2.1.1.22	Carnosine N-methyltransferase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.09588655648634e-06	0.0	0.0	0.0	0.0			
EC:2.1.1.220	tRNA (adenine(58)-N(1))-methyltransferase	2571.5342475507487	1431.2810908935962	1111.8846699422502	2075.24527674941	1102.2885881716352	1480.5162019452305	211.6747512887663	401.8138250375063	214.16635203873497	195.33620117957489	43.241546889896206	860.7730679346407	506.0959604396736	1140.558994453885	28.67514679532561			
EC:2.1.1.222	2-polyprenyl-6-hydroxyphenol methylase	235.37374084030515	582.1018154104776	495.95646108406544	733.8714827777353	213.0216446456194	352.7728849846947	92.49847798333796	1690.7743587300286	194.1861877072975	1003.3568601100942	99.76982514619392	858.8661063650023	379.82919404632594	650.9812059305757	101.04771155011446			
EC:2.1.1.223	tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase	14422.753764522124	6993.130718217368	7218.765355153331	32394.84059988284	5948.330622432648	9698.149181164765	614.8478180384024	2167.49181937348	1952.7537947017768	1440.0022021703344	770.2678374300957	8584.60826629545	3358.7356624124795	2743.200750399703	283.2419954963913			
EC:2.1.1.224	23S rRNA (adenine(2503)-C(8))-methyltransferase	580.4076109962012	187.2556062200039	191.46647094409863	2455.849220354056	480.3812541083563	402.9337423935887	33.29095417693469	40.07876627206479	718.8245641123905	7.610330707928234	10.97803918479416	604.8173993567799	40.97096083317116	175.8737190710161	12.224537042083458			
